id,d_c1_h,d_c1_s,d_c1_v,d_c1_pc,d_c2_h,d_c2_s,d_c2_v,d_c2_pc,d_c3_h,d_c3_s,d_c3_v,d_c3_pc
26761,27.47492108817557,0.5928005610969433,0.19455553740730813,31.21,44.06850226910976,0.4628478190761958,0.6082883135714985,29.41,65.33152617402233,0.22136076106170566,0.3157974149727714,17.0
26784,0.09861309300595442,0.013446432529402247,0.15625272037605373,57.72,269.8567120009931,0.18153279751900192,0.7675699493280863,16.61,242.0962502977465,0.769985681503937,0.15588882457951808,15.61
26875,2.663381764204544,0.298223029615094,0.15095787781386344,33.7,19.882386739990377,0.40074238529491346,0.5637116784128112,31.19,48.539670793669,0.5234041387711444,0.5795892608272698,13.05
26938,218.48663172144546,0.5378238460230469,0.4253760277069112,59.71,232.6515559264712,0.5905007307188344,0.26311144474995096,27.12,0.07797703002216401,4.100072225005092e-5,0.27996441642007086,8.27
26947,1.568800386700738,0.06147747745649946,0.063220852596689,39.73,205.47571294688515,0.5507980027967184,0.2632679490117579,20.46,330.2080899794878,0.37079897799540945,0.05634568123914359,20.29
26962,70.51981422108344,0.07199930050319223,0.8617326713619273,33.68,40.894640107549854,0.16103777057936405,0.6993983370345473,26.58,15.68554507633358,0.1659850582579371,0.7195416653324992,21.43
26970,18.485528101545537,0.3535818153240512,0.26933530934726163,31.25,40.85057246083189,0.5952375626554262,0.7394461597376635,28.41,0.6156896608557908,0.24010909483019713,0.12273303450047614,26.13
26978,201.23976479231783,0.8902426816353665,0.5966177584900477,56.45,336.9548539478717,0.18902198882008414,0.8869250847899406,13.47,36.17024705434363,0.7859673843207121,0.8707373517308431,11.81
27005,0.004970135162238712,0.013975507803512135,0.026257039130414262,56.78,71.49155294369444,0.2671838025310243,0.17878060151829417,26.0,53.57453827807993,0.1888085972227302,0.4460733181551493,14.17
27040,4.741141944649969,0.741997181423991,0.6071352006048006,61.32,338.83269637343835,0.4422218704971583,0.2028309492383866,16.03,23.232736862963286,0.5275622039789517,0.7248161935529983,13.95
27077,25.356621581105312,0.568319587057536,0.6609406243085103,40.16,3.645644327170805,0.26180785799316425,0.5365232283535193,33.92,344.40937866172817,0.3820799682008566,0.40916568058301667,15.4
27197,356.4593780780693,0.7796886302501245,0.6572619502993292,69.67,1.5587936697617821,0.3720038425118233,0.42468816907470996,23.2,57.07669668270094,0.15320628470773168,0.7405180137942534,3.66
27212,0.2944189152019028,0.05966426319239579,0.32214167804016514,57.07,47.099041507501205,0.750758667650775,0.6898594176367265,16.56,166.44739947416863,0.3701813495720125,0.30793906261388837,13.08
27223,3.981444358434585,0.7372912016433264,0.7908304083076774,45.91,241.62396265277476,0.620038633527195,0.06795363123087118,23.25,347.32509166485255,0.6230438002437533,0.33300426609540407,10.36
27291,214.61963651458385,0.6629999671955797,0.13765586346796815,31.98,157.64751419734765,0.8423526234908334,0.058320895046368185,31.35,17.62058013988448,0.5191040817083858,0.36203649776741526,22.25
27297,210.98020552070335,0.3008575114349934,0.6173777961888431,44.85,238.00281522268048,0.2311143746109596,0.1378326983556971,23.88,276.3822617610356,0.20811526201471287,0.12391294405133262,12.15
27302,184.0419395595823,0.03654618316681594,0.9042399810711719,47.21,202.0499772240999,0.0480136506026771,0.9521849745081884,34.12,346.55970485179404,0.355795910904899,0.8188935299070452,6.93
27304,0.04899517454948945,0.053429295204840015,0.13350423340495982,60.95,272.66688573263656,0.7664018065273313,0.36207465311706777,14.63,336.7107871979581,0.18122274454386575,0.44016486366445406,12.27
27305,63.530884655063836,0.6399477131817597,0.6668954507862116,41.63,5.3506285820985955,0.5534623248098265,0.29555453849141367,24.24,155.20463353622122,0.42203926120942203,0.30399433727607267,17.29
27310,0.752138908547062,0.10471734013593345,0.10415946128997138,70.31,251.6850941028873,0.26401565712142727,0.19189592961794577,13.09,329.2824532269731,0.2049309096124553,0.16015031527014226,6.61
27313,8.204651155495942,0.5567802483736757,0.4075852170368968,58.09,352.4398404356281,0.7233069338665777,0.20774867051246826,15.9,232.4184753801315,0.6845723875335661,0.13148274230902315,13.94
27338,121.93302353795002,0.8518900605070202,0.02675374552792055,42.92,144.73770899999332,0.7968323761870315,0.04324609214315198,17.8,9.210542650181958,0.21623901742364002,0.4912555306879872,16.25
27360,10.517204190180355,0.38395708504715426,0.49668872881282927,43.03,54.53294402314046,0.31469985184825516,0.4479626820703516,22.02,186.51338364325326,0.20281642475721162,0.5752126733046109,16.2
27391,5.97468891330205,0.5526993328194961,0.6801850522346594,34.09,70.39889043317328,0.06449386079570195,0.9466371575366941,30.54,34.63969002366873,0.11837768749179528,0.7795231166671882,15.41
27397,6.315377867502085,0.7311542251640984,0.37058116292138893,30.73,23.32703803063304,0.759777443621206,0.546001641314219,26.02,207.4710530147255,0.5218246658474754,0.1035274454863832,13.18
27431,70.58048074989759,0.4039306111014494,0.3186856712389284,41.75,196.16562894365143,0.37116821921426507,0.2473029083718196,28.06,23.383874898050994,0.3852648475911584,0.3662947072622969,13.68
27457,0.055815278759801204,0.004815612561539845,0.037843847001751196,52.64,210.60775950490978,0.1968710707442618,0.3184925190723769,29.23,236.27396849635952,0.25317140410522193,0.12364363901385869,10.88
27496,2.389603960614937,0.6157349837817236,0.2600068337837468,44.97,350.95906740276354,0.8508582084436415,0.41323781381711755,35.87,31.805467950579583,0.7813913592911188,0.6236473055780283,8.99
27506,9.547368381534952,0.43369439008930977,0.7472641575197151,62.17,143.0220011563798,0.6082664672079727,0.7131354342834171,19.56,354.7068925655494,0.5640194840155318,0.45084144573322943,9.94
27525,1.6165280558469535,0.20819133696749392,0.4330145584631032,45.44,17.99377204038711,0.27032397909892864,0.6572500953169964,26.76,345.0639159837747,0.3244507646285674,0.34567036238579285,12.37
27592,42.62659272785507,0.3933320607832005,0.14384423777026498,46.56,29.615488902216466,0.469476917720699,0.15340601318832042,26.2,330.31392190152815,0.28089683826622286,0.09912447152035234,11.45
27831,51.322897436679064,0.5823189187400992,0.6319904005200006,51.38,10.37196064998726,0.3381815498841511,0.2655586091295365,31.3,237.14316789400777,0.6933081530322757,0.14610418388491397,6.37
27875,30.282803489857503,0.2272363365577051,0.5889223166418446,46.38,61.08736007245228,0.03232423187314983,0.7947533437482839,28.26,1.0018551869725316,0.010677845488726752,0.9414381257667543,16.38
30712,49.88019879092797,0.5816344101359194,0.8888292991048427,54.38,20.156533225018595,0.5048590614302418,0.7839165039480667,36.43,334.4302980822085,0.24893476604133766,0.3418105411913467,4.1
30846,199.16400825862974,0.4191922009853751,0.8061775133704213,64.71,146.04207601767004,0.19952498807691546,0.5917067299131732,10.71,176.17345913478798,0.3838084480842633,0.5796445169970781,10.23
31086,66.09574102001646,0.7498223888722181,0.5134156758544746,62.93,97.60813704848384,0.7678789258927542,0.15184980149627433,21.69,128.82308100729304,0.6585670982160333,0.1529574982046101,7.01
31165,1.0463574601839665,0.19361818678344753,0.058184480942911086,48.84,20.403291055489422,0.5422677658979252,0.6115260366442022,28.47,227.63377774356778,0.7703785384780172,0.14050049894379144,14.71
31309,44.135709319086835,0.06307371919384462,0.8501661606161975,38.54,13.502289421689468,0.4232836302681829,0.6693037651669297,23.16,28.39945020218679,0.15939779207121704,0.7265001343003492,17.03
31351,4.9307964797578965,0.6249509481580098,0.38980665588939417,52.62,355.6912064618904,0.6695725136972348,0.41902618149320386,34.17,33.98587216514551,0.2430016596435854,0.8186568093662185,8.6
31364,28.169584396403316,0.38639716183054185,0.4571025181141176,42.15,4.715012862761197,0.3408976001323291,0.1255654386012012,25.54,47.548833379323554,0.2636986356158329,0.522910234954544,22.01
31469,353.3604532150657,0.704603636986722,0.3721358514005868,32.41,1.7259504143493574,0.5264056152550255,0.2592504452064179,28.45,25.647790566647124,0.544974425675119,0.383180396142191,15.31
31545,0.5064346405442064,0.024202698215896008,0.028026064952139294,34.82,260.3860366785541,0.2979423047658813,0.341264295738895,21.71,231.75256266427206,0.356457195478786,0.18755307793289186,14.61
31588,348.9944086984845,0.17712307118950624,0.9205089242121361,58.54,4.6932081263258425,0.13901522404145383,0.8754402593740255,18.04,65.42726481608578,0.020044803934822376,0.9031693966310309,11.02
31590,22.233404673296135,0.18954500022199336,0.3050188552534328,90.57,40.236795932698534,0.5044800857535287,0.3683725862261417,4.38,0.5672281064807297,0.3163009603618369,0.5540951542711774,4.17
31932,4.2906088479873805,0.3545101545986376,0.8204345626078161,35.64,221.21148412341597,0.3539069092244395,0.10597599205789246,24.35,29.502386449227746,0.4200348494843472,0.7380826641349313,23.13
31960,212.61340135290644,0.4341594413400373,0.9567975025428017,54.35,8.998891878664628,0.566679481804469,0.5277241182706097,21.4,254.48919382617615,0.6409753334164723,0.20228307578474217,10.72
31983,0.10794831381978796,0.036169101713061244,0.4028055410292672,93.39,348.2449858241744,0.8381526275270783,0.5443739197806772,2.56,120.69299541653872,0.954405084462961,0.02594230674726027,1.55
32049,65.17379681388478,0.21039577832476103,0.3247431194302825,48.98,9.156114141046013,0.12016650482717882,0.7272545937306346,17.32,149.4830698753681,0.1279300309244613,0.13379518575538005,12.78
32120,212.295476307588,0.8735778451961201,0.22336984264971013,62.89,18.00911068906131,0.4795902087644525,0.6626035604036643,25.0,343.830990653795,0.2573201982413116,0.4047543264370585,3.81
32170,167.11650450269678,0.4178499533647291,0.26851364992355475,34.3,56.95179843865324,0.41759377099462897,0.6475281687766973,26.39,1.3682749757909496,0.09114597276028052,0.09983369834879625,12.77
32179,0.051008559462429694,0.0018003387849222928,0.8249526667586499,39.79,211.13829304850205,0.3683577763237888,0.35037637767964286,34.96,225.88278994450795,0.19172787403510924,0.1707510527821931,15.85
32280,31.647093872244763,0.4807312776489173,0.7015095902378394,43.11,28.49008926948132,0.48520161981875215,0.7358493840013911,29.13,35.28711524634466,0.4725418411475372,0.5416179025171595,17.95
32369,39.000985701360335,0.31730108293888476,0.7116695235715675,53.11,68.69367667866261,0.1729393253346136,0.5936837545328191,16.37,194.95728498369317,0.38722896416251046,0.32942544586909805,13.93
32371,53.39906569341853,0.6793633641618013,0.7883356492202749,28.64,200.24199364302783,0.5257658103358287,0.6438254736831358,28.63,35.081072672343595,0.5323246426643529,0.5631664603571321,24.86
32389,200.50413849400553,0.7857364623169629,0.8092362578790566,56.33,35.053880901292544,0.7694210626669831,0.6347321065587689,18.68,48.833222704615245,0.6930320363202784,0.8403410652043807,18.38
32724,17.45045329939271,0.5144203689277803,0.4316386167084965,52.7,198.6318622076289,0.5387412064514789,0.5697839675849562,18.72,234.62606891860048,0.4247334106279746,0.28799053983444006,12.48
32928,42.76972086489209,0.8530240407458444,0.9472892316713392,34.58,2.304808739158833,0.44833631164391063,0.19565166891183727,31.84,22.233723451865053,0.9672870698960905,0.7499215504888929,16.82
32966,228.74661533064122,0.31555161566948553,0.05001262805426636,42.72,14.652921166780411,0.3992741567190212,0.33722995324425675,33.01,347.35047257417983,0.2802964222793293,0.2920784313725519,7.15
33110,225.0514802797962,0.7252881178193319,0.3377957526005347,42.73,244.83884833315173,0.7091582112470155,0.10033507542902126,41.14,4.912766700118068,0.19990647281779325,0.4059585749792866,10.35
33166,37.14618530592404,0.711781455091763,0.19330610924956204,43.39,2.6169004173140786,0.2506983761448996,0.18959526654042524,24.22,68.5378028884819,0.4149152825751062,0.3253654223011417,20.35
33318,51.46605469583705,0.5045226529212431,0.6775178051881846,36.6,19.53433572054433,0.614579941911225,0.5046433382444673,30.2,223.24291803861664,0.6454455653248456,0.08377779669513848,20.15
33424,10.461353990611656,0.2806319443712084,0.4294177349060542,41.84,29.502136236640478,0.17470168980980796,0.7235288092673502,41.46,348.98220718777014,0.27973233336761344,0.2609859943977528,10.83
33914,54.186812307913186,0.47009946888687104,0.8591751544798555,42.48,17.151593948115522,0.6116170449668654,0.6414715771147352,24.66,190.20168116941204,0.6480395263002866,0.21790812540537144,21.37
33958,16.781263597912655,0.22068627311892053,0.8776162433746324,45.33,229.96931807148172,0.4957289937341639,0.42762710667339787,17.27,302.45521191018634,0.059875651447707026,0.9297662168936791,16.2
34026,5.418555988509309,0.22052376695372247,0.7151777207768475,78.19,58.328827921097066,0.31783643290821084,0.5635291918225462,10.22,197.69719953237586,0.29460290371484876,0.49972541530934045,6.0
34076,0.18026731367747914,0.07869264954257787,0.0699146302634702,45.98,27.933332394173526,0.11293938729043967,0.5445183071391206,21.16,10.082018177523677,0.7535627645761184,0.675739734299548,17.17
34238,0.4248241242897796,0.15534771578872034,0.12856798731910418,73.91,354.85288864626784,0.7755374957436809,0.48547129695252805,18.24,14.076068024191173,0.45783413345367135,0.409149352736623,2.61
34271,1.1770299929912003,0.15574553976210362,0.08252322125974096,62.47,30.0752525458696,0.566859308236738,0.5815951522945955,17.08,227.01629667827606,0.5274762326495607,0.2617997342674171,9.47
34696,189.3471778831653,0.24278074302958402,0.5393029631114624,57.62,2.9923236309337344,0.07502975056940392,0.07426930665002354,16.68,232.01175015277013,0.4193855604298788,0.22055440274269128,10.14
35082,22.500628479452672,0.45750850062539467,0.7300142205801293,44.21,197.71406233691462,0.14812192682359124,0.9228890854846699,36.59,343.0602918172213,0.6272846139257245,0.4668283586111751,7.07
35331,59.40046115835439,0.4539001738011587,0.6239936525622,35.5,216.36048539590175,0.4709309896683744,0.358831628702526,34.68,16.051207611435455,0.46886399381580374,0.7865952249084636,17.45
36883,150.06400383447817,0.18830172646166726,0.08882709029714303,33.19,168.32982174774983,0.12470418706239297,0.5566109767819135,24.08,176.64944814780768,0.13776037705237462,0.4898846281237896,21.99
37382,57.65992785353516,0.7227140937734501,0.8136666167738386,42.03,34.57008720088797,0.8013078914563652,0.5674917279411864,24.89,3.181122863973055,0.5697939057154866,0.09928971022691524,20.62
37720,191.22148224929492,0.131713137946486,0.9277811207420655,63.3,178.88554672805674,0.15982609975139606,0.8576132183560513,32.24,135.62672246860478,0.13436310576077096,0.6173398634297054,2.17
37731,100.74138104091014,0.24147606462016732,0.4049016319922585,28.99,47.58877344792525,0.3244822715150815,0.4915839458067572,21.93,227.20119339479803,0.2549386655637532,0.07853569999428435,21.34
37741,0.18722829034342944,0.044357252440127344,0.5278160962910012,60.63,31.525466385690557,0.321637143412563,0.46219714306099363,27.79,57.98271153187551,0.0762084275887195,0.8201970081768819,7.79
37785,67.8676186655709,0.023652853667584857,0.9437410804790601,68.79,21.08243089215952,0.09970251645344506,0.8538245081726803,9.35,246.21348122411726,0.29223496874913935,0.5349984183526105,8.32
38188,0.1376638863494805,0.01921522656016483,0.970868546912909,54.58,29.637531404947673,0.7438095209487082,0.6269989678567518,26.48,67.00784987784562,0.1340125729213067,0.7294239359306677,12.53
38713,8.025912333547616,0.6037938243754097,0.5182002311866302,33.67,36.38150295416365,0.5978800810830036,0.8120165274772133,28.28,347.4543634869231,0.5848685672270596,0.44740327361084264,17.13
38867,222.67090707410733,0.4952230008356079,0.2985200601610217,34.35,349.32991078328325,0.6651868595541176,0.34475925617493863,29.53,197.0083006202708,0.5476803744240865,0.11121754077495176,17.43
39292,0.0585675939849874,0.032162957740094,0.28499462181958946,44.87,219.77247592319708,0.48635039102344346,0.03416258599395838,40.69,241.5968108849465,0.30678816261808933,0.05600226347983305,8.49
39369,44.95601301716288,0.7566470116853999,0.8489403986504503,42.74,224.20875266558178,0.058626654847810336,0.7631553010585074,21.97,16.23337112623994,0.5476267732382533,0.6292941558655959,21.95
