id,d_c1_h,d_c1_s,d_c1_v,d_c1_pc,d_c2_h,d_c2_s,d_c2_v,d_c2_pc,d_c3_h,d_c3_s,d_c3_v,d_c3_pc
2265,23.48011389382483,0.4864197833509198,0.564572579224248,37.87,245.99470496076114,0.41749435244689537,0.44735368872199144,27.54,35.59935433188802,0.4996534831989004,0.5373503063179144,15.27
2294,196.44823098262304,0.779960845729046,0.6450125247920618,40.35,19.469195584770876,0.5447076889171325,0.7103614699611952,22.8,113.14871569018234,0.5927061414678247,0.6125593107656795,16.75
2297,9.654136345189439,0.8399403914268079,0.5873215070393999,44.08,39.217611392660295,0.5181692810216435,0.8746690388682399,42.04,65.91946107459417,0.08074590630769969,0.9640558611934192,6.76
2355,92.78210955932991,0.5914379902288421,0.6325585318536018,53.79,110.05807252300727,0.5691112350594242,0.5423191052743891,18.41,142.068499202303,0.6783060873156984,0.34431405147260497,14.03
2367,199.49805810091206,0.4051293053675271,0.6806172908417086,63.52,9.939368308571435,0.7462056223961769,0.7852607514264884,11.94,155.22101757092972,0.2972557811012675,0.3888207630915034,9.23
2368,252.32173308203227,0.5912191315317108,0.05157998178006958,51.91,233.1195296117484,0.39048306800430765,0.11256487535264846,25.21,2.7148036562751923,0.18974673326449332,0.524413905452112,11.62
2384,38.83938767885532,0.538832481778048,0.8284064428768894,29.06,215.81611804130205,0.46431999131504814,0.821473224570961,24.66,13.151634963808792,0.647736334824983,0.6893775841390504,19.9
2399,19.11848261489834,0.4232213062154025,0.8733627381628449,32.98,201.73701646269305,0.38273878878612155,0.9321400255620053,31.11,233.35203869147497,0.7755131329634458,0.7268233135524891,20.49
2430,36.656814290167745,0.6549751011500171,0.9312788878154451,33.74,13.30958102066099,0.7224081322148942,0.7943922605934751,27.93,351.8892646410018,0.6974909068054442,0.5971524823210014,15.75
2449,95.51502422941002,0.6836329000981602,0.7091440033586265,38.73,212.6927666335052,0.48192957131946695,0.6187929996560263,18.67,17.104170763982744,0.4810650465578983,0.49459397578701414,17.01
2450,226.0984795240073,0.8188417613882563,0.16713410653142216,48.29,10.736083358739045,0.4894586099903186,0.3189183966395796,29.99,47.15496925199534,0.5300694718536407,0.690795898228005,8.89
2470,193.6062842656648,0.65855326410067,0.7375175375133995,39.05,170.55468458386713,0.389972078035446,0.536182553513278,17.39,58.41593035477143,0.1662849730679967,0.645143028530726,12.2
2477,38.89841332344925,0.5055430061868708,0.5711252885361587,37.77,19.666941997883438,0.7586691439341328,0.3787378832326261,35.36,195.78167911795342,0.31144468926382907,0.3274791188898381,16.26
2483,0.479154486769459,0.9058816686038171,0.8721303496994729,74.89,357.6574086778344,0.9092143882548653,0.8059862302210733,14.2,212.5146017995963,0.7553268313927879,0.23381747760832466,3.78
2537,228.58731948010583,0.6622211943965643,0.22614229545383435,35.69,183.98718238134833,0.5027176309453424,0.3559776522032522,23.86,16.823368449543473,0.5844167803593473,0.42847967926044767,17.92
2615,219.61150185463964,0.656397603250604,0.5890566940500903,37.13,198.95309594628026,0.4782458503920806,0.7898744804915072,36.42,257.90550276884596,0.35917257901633315,0.6473978513561197,10.39
2632,280.1221090366925,0.44450354027764427,0.6415244099036473,30.63,0.5735746328454576,0.008900784412828381,0.9467902076882283,23.97,99.97336125025838,0.451815259620366,0.6202844740752952,16.88
2687,26.49397671103681,0.6606278134848403,0.5623573135121278,29.3,86.96688091150654,0.6869044061334517,0.38112211974624444,24.05,57.84368498673191,0.7474231214460887,0.4136277102454077,20.59
2733,20.280126302575333,0.5199607517978436,0.7857011492937664,40.01,220.74897482871253,0.5690429988684921,0.6041503875122273,33.49,249.9547726308909,0.45955518542717866,0.2430999544503969,10.63
2734,4.27032300507492,0.20601936457001854,0.12834520067567107,35.92,31.925318985224514,0.5944721775159639,0.5988980542408961,25.56,333.9895159106864,0.1927637149121066,0.07604136859747296,14.09
2761,25.286846237713466,0.35470956391085673,0.39444320073955796,34.35,201.1490382313241,0.22497354229516492,0.47665616037709574,22.91,45.79864879116218,0.19321840893159903,0.6231604564404394,19.56
2794,34.020788958673805,0.3692760462440034,0.7424610262763622,30.1,15.226465491514073,0.4234611385293725,0.5074318645020838,27.12,330.2006777701031,0.33637418161910565,0.2713695391811885,12.16
2800,223.79526104230249,0.5913497574047666,0.27156619730040377,44.09,236.816263547283,0.5626814227830004,0.17571714104995,30.25,337.45328483134955,0.5197462330455576,0.20962157851147156,11.23
2821,43.089703283997196,0.5906433514457878,0.5467091805532759,43.33,36.06818181330883,0.6644753625936809,0.38501356517449875,21.34,49.20952374465755,0.4275031793636874,0.6675716108783533,16.95
2822,347.3997634166733,0.11902074394996852,0.7875493483778669,28.99,6.893332842091881,0.35820287338198903,0.5156995797286235,26.36,40.18542324538685,0.35025339906885494,0.34945374803586177,15.46
2846,212.7267701490076,0.36607586667988923,0.8353665358144763,30.53,11.774949666932098,0.595067255997715,0.5421797179651195,25.61,41.65326485215341,0.505160402476824,0.6095537126909029,17.16
2847,65.02741574820094,0.49775738055951374,0.9003955517147104,44.47,205.45921877478338,0.7932281674414482,0.5934797813988165,22.78,33.91740774831196,0.49034035654158153,0.6846905434228215,12.03
2857,237.78312002812712,0.8055431170524181,0.5255534160025842,39.44,49.104889137738105,0.8663542314521481,0.9233133890213403,23.46,223.31374645591882,0.7027979293872361,0.6957535917101201,17.85
2863,0.44410945313929456,0.050495498289910935,0.9559819364540797,44.31,336.28876302973566,0.4866612389754371,0.8086228599491077,20.26,82.3116320404612,0.17010238767983293,0.32183203475991135,15.49
2871,52.45606127638403,0.14058582408853415,0.8012984810860816,30.35,11.580128049220374,0.5265247067348044,0.4460966937746943,28.71,30.3776924530854,0.37776290846944255,0.5860420367672128,28.65
2872,8.835765982376245,0.8889100368996681,0.49596956729262026,55.75,24.107428316498694,0.8099151151205718,0.5877446885186995,27.93,51.2333932481507,0.4307864513550757,0.6347394181093193,6.31
2895,149.171237386135,0.5028394419667338,0.5754690394910041,27.84,194.51432734938578,0.4517730607100574,0.8738910436724797,27.69,29.512506359695017,0.4082285838733553,0.7098915856473876,24.53
2899,39.21117731111171,0.5674845433948253,0.7775655103005487,66.14,27.516820149465207,0.5170981879135499,0.5430922376552921,12.79,12.543701971252226,0.6264978293434234,0.563429516609039,11.71
2936,32.27305618793357,0.48952342365440366,0.5388689904951567,48.51,8.396227363480058,0.45452980478819327,0.27555027226013695,41.76,229.70609418448691,0.4690790057958217,0.07483681420451108,2.98
2950,38.87329814011583,0.7252166925228991,0.8320989493648305,39.92,18.792705146484785,0.6890725701899408,0.5488036634230121,33.97,222.10381827598619,0.6318945447350389,0.3681266408463476,8.8
2966,0.21542426357801137,0.04070380239692566,0.019720720068655422,44.41,40.97897374245768,0.6515958830046611,0.878525863606351,40.33,25.878537950588683,0.7640319378608378,0.640855012427515,13.86
2968,203.99213810412883,0.8197101460457793,0.7505859892504355,65.18,234.86016924558507,0.6091452957681068,0.2695741220109627,15.38,34.913168989234386,0.32998886631599034,0.697943764964761,9.43
2970,221.47826337467652,0.497956735192468,0.7712528369077744,30.02,267.52153598958506,0.3591558065981995,0.42226145733180753,19.63,242.90877866222957,0.3690745905648219,0.5548218286480534,18.65
2987,213.2925578551647,0.43046517702756315,0.6411003216318518,37.15,175.6784314384296,0.23060992701855645,0.5245101186541901,24.23,57.96766700824937,0.6154075836371755,0.7759956208682673,13.58
3034,31.466643338742724,0.5792456376271333,0.706607303630945,43.95,72.80563420090616,0.36119031872690255,0.6088417773748829,16.4,156.06916382197258,0.6320582930088811,0.35647044626950514,16.11
3036,202.08844376874455,0.4621265262851874,0.660342868212069,35.43,11.74110738503078,0.5775390269067184,0.5404441099592986,18.85,220.012359718738,0.44260160222699013,0.5845265011929907,18.31
3052,17.8956223177954,0.5802800672974213,0.5877025239984415,44.08,329.5040551741351,0.650072285501548,0.014081582892989618,41.91,53.95410217544174,0.30373043522476356,0.22159223270914621,9.85
3054,233.37133666611604,0.3824131395650861,0.6338298726050596,25.84,51.65470888475212,0.5362424627231092,0.8281375133399358,25.08,335.2365610376209,0.4100474749831946,0.6943181062342435,16.62
3070,207.62564012484125,0.5454990111000045,0.5301681035791812,46.45,4.898435281314241,0.12604352262182933,0.9203605193093753,21.52,50.55870102388413,0.2681652027129236,0.8843261192372366,16.3
3114,355.6822492695389,0.7597440777471687,0.6459245364019119,40.85,9.400960926378188,0.5388096644496766,0.7167914486090651,29.13,215.16143546058427,0.4540774538714859,0.5476420233462904,12.49
3166,37.96297146547713,0.6671315726248409,0.6140323845051439,47.95,8.436065384135235,0.7754071485253067,0.27489929330430596,40.88,344.69453378440426,0.69630903687757,0.13054918065789056,3.79
3168,53.91161662052966,0.733637799736244,0.9391420318887198,83.13,48.640182550307046,0.6804694264101252,0.5609105910242271,9.84,41.10156485060192,0.6693400737612732,0.29714977122847575,4.76
3172,28.66079015772034,0.38404217587015094,0.5336941217881136,44.19,43.62664670901894,0.36533995532033975,0.5792752560774809,28.86,207.21177681385393,0.35836472897682375,0.4434652742138239,14.04
3175,228.02826439556597,0.7005927257896297,0.3028102559809057,32.79,163.3854473675913,0.5786590705844105,0.4343526337531518,19.84,19.308960794468497,0.4241580339681394,0.6293022040790973,19.56
3190,241.94880433057205,0.7902991994491244,0.12343485029145193,46.04,220.49837028074433,0.7148212313130367,0.5117989907773732,24.46,12.530133150050451,0.6041920451958024,0.7013828815839998,12.69
3207,55.34006637736328,0.3452920032332471,0.6917749020133401,28.3,10.063437515808502,0.36392635211211194,0.5890768603172393,26.35,214.00596709278145,0.42954947705317403,0.5402540271789399,25.12
3259,5.553979997960568,0.2839759225615842,0.7044410839173196,59.52,165.68142477705126,0.20217334704941337,0.5169610127614337,10.85,55.80715138600232,0.17974013562146696,0.809586232236198,9.65
3285,16.529083057870903,0.7647625167704305,0.8648207340384709,30.94,3.691823686800202,0.8726618456498749,0.2752338373913267,28.74,353.43728627420694,0.9178591748259314,0.2321499554178439,24.18
3332,50.52803959243863,0.5058394018738198,0.7477399204282237,45.97,21.627397387882148,0.46364338698173424,0.44823159915883537,36.09,109.44244729413262,0.1374537991090699,0.7124258772721467,5.77
3345,3.8014916646692622,0.22653121981038993,0.8463341545992389,39.78,63.96039048430068,0.03981635530624417,0.9435968780034936,20.39,28.586544641316866,0.3816411668049129,0.8745739239968716,20.1
3347,21.22525976094998,0.19491172498628,0.7036659601748859,31.78,248.09378865177274,0.24660630136514033,0.6112624862640803,26.16,225.28256055192236,0.275601339836646,0.5918792659921298,16.67
3390,72.29684717600122,0.06925602461403343,0.8489802150055676,32.71,37.152060743742695,0.3028636497208189,0.737612480157091,25.87,9.82491158740576,0.31962936816708404,0.6984099805904382,17.5
3396,37.27706806257026,0.28961822008980803,0.854292057504177,57.87,12.756518368948788,0.32365231033381026,0.7062640943317415,17.0,344.69604660366434,0.18525932164579723,0.7338404525063423,10.62
3400,42.42330252920071,0.2682994013078795,0.756424587171304,34.54,21.036496387103433,0.3872748962685093,0.5943045356311153,27.13,204.14401681228804,0.44454434302101636,0.6715009724821037,20.48
3401,15.187878866862901,0.44310231979727494,0.4071434294755756,42.23,68.51412130853707,0.45906792346408803,0.4546712305156103,38.55,344.9250241008332,0.5428357750061049,0.40133785417651885,9.31
3412,29.91838848639025,0.466812104454472,0.6907196818450445,28.64,5.886726799194032,0.2630630127501437,0.695717812287943,23.26,69.00153952799786,0.44205141101042145,0.6438480907326823,19.43
3417,17.74437409449773,0.42639713458681955,0.5161961212276839,53.45,59.282570759485125,0.09975621178974442,0.7251005176014405,20.0,208.477367267718,0.12252149891803721,0.6990985377201925,11.01
3418,219.26914396604442,0.5142850996375208,0.7260198944239259,44.51,11.734836520580076,0.6288947623445671,0.7466112653770522,34.39,346.9380645607504,0.6122081585564666,0.561300041868669,9.85
3461,40.67971852852416,0.2731763854695669,0.7118581762319991,69.22,63.62984573491287,0.26275099797014606,0.5096481816000474,16.84,92.35634881286428,0.20423557379029098,0.44430591154789234,8.88
3470,11.602043090568305,0.47246524445786253,0.45982101475415604,28.22,246.03847767192676,0.28262758527858595,0.12717865947355578,20.69,296.80464251721526,0.29528102681928925,0.12790290667654428,16.69
3471,0.15366195617061235,0.02412017959311008,0.06578189909268538,59.53,197.01519280750375,0.6934575877360716,0.4755326228174712,21.66,140.8999372056882,0.7333413680131415,0.05903038138332277,8.85
3479,1.393470056260896,0.11653376209701108,0.08962523976114634,59.83,34.82383689481174,0.4342582158702837,0.5095095468257307,17.8,104.36952224196997,0.08941445472781807,0.648778502867435,10.03
3489,36.29497636731788,0.4044704435912854,0.8734192562937675,45.03,14.671381382567487,0.4085302176948136,0.6316513075220094,30.58,348.55512996807056,0.549572279160382,0.5208319026535572,12.66
3492,6.699795337639493,0.4052796899989681,0.3283538823528905,35.81,32.95576588249939,0.6318236923312388,0.564936159234147,27.29,60.56638531637836,0.5403686893941374,0.4539623085764173,24.18
3494,0.15195227928048488,0.019596797279897375,0.43706182746443145,30.59,44.20800711148026,0.14876395374555354,0.5897340759807584,26.57,62.85395120193402,0.06305278820421481,0.7769174272345672,22.27
3585,345.25283183125157,0.5963509478034301,0.37220217674492606,36.71,69.86433433384157,0.0655083652902402,0.8952074845550297,15.42,8.29321688397091,0.5053545035167056,0.41519057203255605,14.79
3589,14.605043943609633,0.4834597259378574,0.6552474369958683,36.24,222.32467777759197,0.3561124184107534,0.6704760114388505,25.06,347.7858450025968,0.44361361680553923,0.7251253008935302,13.54
3608,188.51898388212706,0.14714969365199249,0.8920286115384438,49.64,6.231273130671466,0.25158654610572867,0.8081918690259599,22.91,217.71723732979228,0.18039069351440007,0.5768645623216906,10.49
3612,34.05010996695745,0.2635384881609907,0.7644199494292477,53.71,48.23009902397686,0.18159986228034658,0.8487779636579104,22.77,14.306754553169027,0.37696361610164086,0.6853501168679665,18.79
3615,228.49569213005782,0.47985191893451473,0.5535122702069583,43.59,17.22976334411945,0.5088833740692124,0.5684510633467565,26.2,332.44806473728704,0.2557891439563984,0.5783451249915558,11.32
3629,41.36447528415109,0.6431812173065413,0.5198141728736795,32.17,32.33037157006956,0.6941673254792402,0.39386643862607984,31.43,18.966767999052607,0.8096198449327281,0.2800148666524773,15.59
3647,36.444788725337595,0.28163772802234016,0.7851856109104355,35.82,13.409799857639204,0.44697993025793775,0.5457506261617722,31.52,204.6131294553026,0.069451702270232,0.892034026340912,11.61
3672,48.73194804285323,0.5568557925898939,0.7035578216382086,31.83,121.26653335322638,0.7751404206046862,0.21904016692748007,22.36,91.67444442542174,0.4180761452192894,0.4696544740979456,20.03
3673,2.933895161912067,0.7182825202321202,0.4942148141714172,53.99,39.346678535889026,0.3475091155133709,0.5746859764876897,30.32,78.93310449502466,0.2562566487092816,0.368555974790898,5.55
3674,25.780362903882498,0.4933482489982804,0.42060701306350107,39.59,223.91516963668008,0.23748004716599166,0.6579262732838667,19.9,46.38557027070714,0.27167151980390336,0.5870534948203173,16.89
3687,221.02274141991649,0.5029335141442947,0.6642452058497862,44.56,235.8869947938424,0.5785392617044969,0.45652309031002314,41.71,7.26506075932075,0.5900263662510359,0.8662459137204589,6.05
3699,0.7899592887621233,0.2449155598568272,0.03949111618270966,50.72,230.9919645904823,0.9384921982268533,0.4119306231849002,30.65,30.922351210934874,0.4846635924023235,0.4230836983572443,6.45
